t,0,1,2,3
0.2571428571428572,0.19677734375,0.34033203125,0.33740234375,0.12548828125
0.5142857142857143,0.29931640625,0.14453125,0.13232421875,0.423828125
0.7714285714285715,0.69091796875,0.1484375,0.087890625,0.07275390625
1.0285714285714287,0.322265625,0.33837890625,0.26806640625,0.0712890625
1.2857142857142858,0.4150390625,0.146484375,0.12451171875,0.31396484375
1.542857142857143,0.39111328125,0.21240234375,0.1875,0.208984375
1.8,0.53662109375,0.20458984375,0.1865234375,0.072265625
